Device ID,Timestamp (AST - America/Anguilla (UTC-04:00)),Site ID,Site Name,Room Number,Device Type
10:2b:aa:50:34:f6,2026-08-03 14:00:43,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,408A@B,Evolve M2
10:2b:aa:50:91:cf,2026-08-03 14:00:42,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1511@B,Evolve M2
10:2b:aa:51:eb:15,2026-08-03 14:00:41,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,707B@L,Evolve M2
10:2b:aa:50:91:b1,2026-08-03 14:00:39,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1605B@B,Evolve M2
10:2b:aa:50:2d:3d,2026-08-03 14:00:38,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1010B,Evolve M2
68:ab:a9:fb:04:24,2026-08-03 14:00:37,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1809B,Evolve M2
10:2b:aa:50:31:45,2026-08-03 14:00:37,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1408B@B,Evolve M2
10:2b:aa:50:37:ba,2026-08-03 14:00:35,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,910B@B,Evolve M2
10:2b:aa:50:8e:09,2026-08-03 14:00:35,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1409B@L,Evolve M2
10:2b:aa:50:38:f2,2026-08-03 14:00:35,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,405A@B,Evolve M2
10:2b:aa:50:2d:76,2026-08-03 14:00:33,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,806B@L,Evolve M2
10:2b:aa:50:04:d2,2026-08-03 14:00:30,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1710B@L,Evolve M2
10:2b:aa:50:3f:be,2026-08-03 14:00:30,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,302A@B,Evolve M2
68:ab:a9:f8:51:d8,2026-08-03 14:00:27,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1809A@L,Evolve M2
10:2b:aa:50:3f:55,2026-08-03 14:00:27,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,508B@L,Evolve M2
10:2b:aa:51:ea:4c,2026-08-03 14:00:27,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1205A@L,Evolve M2
10:2b:aa:50:3b:32,2026-08-03 14:00:21,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1204B@L,Evolve M2
10:2b:aa:50:3e:a7,2026-08-03 14:00:21,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,405A@L,Evolve M2
10:2b:aa:50:91:d2,2026-08-03 14:00:21,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1104B@L,Evolve M2
68:ab:a9:fb:4c:b8,2026-08-03 14:00:20,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1509B@L,Evolve M2
10:2b:aa:50:3f:a0,2026-08-03 14:00:13,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,312B@B,Evolve M2
10:2b:aa:50:35:74,2026-08-03 14:00:11,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,401B@L,Evolve M2
10:2b:aa:50:91:96,2026-08-03 14:00:09,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1702B@B,Evolve M2
10:2b:aa:51:ea:d3,2026-08-03 14:00:07,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1410A@L,Evolve M2
10:2b:aa:51:ea:cd,2026-08-03 14:00:07,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1105A@L,Evolve M2
10:2b:aa:50:8f:4d,2026-08-03 14:00:06,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,604A@B,Evolve M2
10:2b:aa:50:32:fe,2026-08-03 14:00:06,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1602A@L,Evolve M2
10:2b:aa:50:2d:61,2026-08-03 14:00:06,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1502A@B,Evolve M2
10:2b:aa:50:38:ef,2026-08-03 14:00:05,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,401S@B,Evolve M2
10:2b:aa:50:3f:e8,2026-08-03 14:00:05,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,301B@L,Evolve M2
10:2b:aa:51:e0:35,2026-08-03 14:00:04,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,705A@L,Evolve M2
10:2b:aa:50:39:0d,2026-08-03 14:00:04,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,302A@L,Evolve M2
10:2b:aa:50:30:c7,2026-08-03 14:00:01,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1204B@B,Evolve M2
10:2b:aa:50:39:97,2026-08-03 14:00:00,NxAdYxekQZxahxWUdflx3oODft9AoCVH,The Berkley Las Vegas (MVM784) 006Ql00000f29sP,1201A@B,Evolve M2
